1764,96818,4.0,2018-05-18
2043,92681,5.0,2018-05-18
1707,93169,5.0,2018-05-19
1739,89459,5.0,2018-05-20
1724,42977,5.0,2018-05-20
2040,96621,5.0,2018-05-20
1748,93307,5.0,2018-05-20
1821,1559,5.0,2018-05-20
1700,88698,4.0,2018-05-20
1840,91688,5.0,2018-05-20
2040,96622,5.0,2018-05-20
1866,91527,5.0,2018-05-20
1884,88118,5.0,2018-05-21
1884,88119,5.0,2018-05-21
1700,88837,4.0,2018-05-21
1763,95174,4.0,2018-05-21
1809,94389,5.0,2018-05-21
1921,90873,2.0,2018-05-22
1834,37385,4.0,2018-05-22
1895,94827,5.0,2018-05-22
1739,89458,5.0,2018-05-22
1765,91775,5.0,2018-05-22
1700,12397,3.0,2018-05-22
1724,34768,5.0,2018-05-23
2040,96681,5.0,2018-05-23
1878,93796,5.0,2018-05-23
1722,89581,3.0,2018-05-23
1731,89879,5.0,2018-05-23
1714,87440,2.0,2018-05-23
1710,95353,4.0,2018-05-23
1872,89581,2.0,2018-05-24
1874,87660,5.0,2018-05-24
2047,44314,4.0,2018-05-24
1846,44314,5.0,2018-05-24
1895,94829,4.0,2018-05-24
1864,89581,5.0,2018-05-24
1707,93168,3.0,2018-05-24
1763,95134,3.0,2018-05-24
1869,44314,5.0,2018-05-24
1909,89581,3.0,2018-05-24
1728,39026,3.0,2018-05-25
1936,91392,1.0,2018-05-25
1878,93795,5.0,2018-05-26
1763,95173,4.0,2018-05-26
1700,88697,5.0,2018-05-26
1936,91391,2.0,2018-05-26
1850,97272,5.0,2018-05-26
1714,87260,5.0,2018-05-26
1715,97286,4.0,2018-05-26
1700,88697,5.0,2018-05-26
1863,1637,4.0,2018-05-27
1767,1298,5.0,2018-05-27
1765,6623,5.0,2018-05-27
1728,89709,4.0,2018-05-27
1702,94006,5.0,2018-05-27
1919,35170,5.0,2018-05-28
1755,91601,5.0,2018-05-28
1755,91634,5.0,2018-05-28
1953,95075,5.0,2018-05-28
1960,88236,5.0,2018-05-28
1960,88237,5.0,2018-05-28
1952,96552,5.0,2018-05-28
1724,92041,3.0,2018-05-28
1700,88836,5.0,2018-05-28
1770,93927,5.0,2018-05-28
2043,1265,5.0,2018-05-28
1906,97730,5.0,2018-05-28
1717,620,5.0,2018-05-28
1809,94388,5.0,2018-05-29
2074,87629,4.0,2018-05-29
1795,1473,3.0,2018-05-29
2040,96655,5.0,2018-05-29
1870,94803,5.0,2018-05-29
1731,89967,5.0,2018-05-29
1746,89191,4.0,2018-05-29
1728,42368,5.0,2018-05-29
1702,3997,5.0,2018-05-30
1717,92219,5.0,2018-05-30
1863,90873,5.0,2018-05-30
1753,94213,4.0,2018-05-30
1821,95672,5.0,2018-05-30
1863,90993,5.0,2018-05-31
1702,18434,5.0,2018-05-31
1753,94274,5.0,2018-06-01
1700,1615,4.0,2018-06-01
1701,92822,5.0,2018-06-01
1739,89531,4.0,2018-06-01
1936,77733,1.0,2018-06-01
1864,50657,5.0,2018-06-01
1867,93249,5.0,2018-06-02
1936,91390,1.0,2018-06-02
1755,12914,5.0,2018-06-02
1727,96898,4.0,2018-06-02
1746,67733,5.0,2018-06-03
2047,96194,5.0,2018-06-03
1878,93794,5.0,2018-06-03
2034,93668,5.0,2018-06-03
1764,88409,5.0,2018-06-03
1962,88886,5.0,2018-06-03
1741,93874,3.0,2018-06-03
1766,96144,4.0,2018-06-03
2008,30131,5.0,2018-06-03
1698,93874,1.0,2018-06-03
1936,91389,5.0,2018-06-03
1763,93874,3.0,2018-06-03
2055,96106,5.0,2018-06-04
1897,46468,5.0,2018-06-04
1759,90355,5.0,2018-06-04
1986,97301,5.0,2018-06-04
1714,7432,4.0,2018-06-04
1934,95851,5.0,2018-06-05
1724,92040,5.0,2018-06-05
1710,16701,5.0,2018-06-05
1984,92745,5.0,2018-06-05
1727,96897,5.0,2018-06-05
1724,1389,5.0,2018-06-05
1884,88080,5.0,2018-06-06
1754,32669,4.0,2018-06-06
1700,88696,2.0,2018-06-07
1830,31710,5.0,2018-06-07
1821,95523,5.0,2018-06-07
1731,89877,5.0,2018-06-07
1835,90654,5.0,2018-06-07
1728,89820,3.0,2018-06-07
1851,88545,5.0,2018-06-07
1731,89878,5.0,2018-06-07
1724,89820,2.0,2018-06-08
1886,689,4.0,2018-06-08
1822,89820,4.0,2018-06-08
1731,89820,4.0,2018-06-08
1717,92218,5.0,2018-06-08
1727,96896,5.0,2018-06-09
2034,93667,5.0,2018-06-09
2042,97225,5.0,2018-06-09
2061,94884,5.0,2018-06-09
1916,96708,5.0,2018-06-09
1717,92217,5.0,2018-06-10
2040,96620,5.0,2018-06-10
1702,94005,5.0,2018-06-10
1727,97040,3.0,2018-06-10
2097,4619,5.0,2018-06-10
1756,96075,1.0,2018-06-10
2034,93678,5.0,2018-06-10
1727,97035,4.0,2018-06-10
1828,91006,1.0,2018-06-11
1701,88545,5.0,2018-06-11
2086,90051,5.0,2018-06-12
1968,97554,5.0,2018-06-12
2016,93687,5.0,2018-06-12
1700,6065,4.0,2018-06-12
2007,87486,4.0,2018-06-12
1723,87408,5.0,2018-06-12
1731,89876,5.0,2018-06-13
1748,928,4.0,2018-06-13
1718,89827,5.0,2018-06-13
1821,95522,5.0,2018-06-13
1943,94351,5.0,2018-06-13
1723,91291,5.0,2018-06-13
1731,89875,5.0,2018-06-13
1866,91526,5.0,2018-06-13
1836,97523,5.0,2018-06-13
1906,97729,5.0,2018-06-14
1939,88545,5.0,2018-06-14
1997,97836,5.0,2018-06-14
1981,88545,4.0,2018-06-14
2043,38348,5.0,2018-06-14
1723,88545,5.0,2018-06-14
1712,97706,5.0,2018-06-14
1870,94765,5.0,2018-06-15
1731,89874,5.0,2018-06-16
1948,97420,5.0,2018-06-16
1722,89610,4.0,2018-06-16
1960,88264,5.0,2018-06-17
1828,91044,5.0,2018-06-17
1714,87465,2.0,2018-06-17
1716,94514,1.0,2018-06-17
1728,17015,3.0,2018-06-17
1821,95762,5.0,2018-06-17
1700,88695,5.0,2018-06-18
1700,88825,3.0,2018-06-18
1727,96895,5.0,2018-06-18
1765,91793,1.0,2018-06-18
1850,18827,5.0,2018-06-18
1919,88619,5.0,2018-06-18
1863,90871,5.0,2018-06-18
2040,96619,5.0,2018-06-18
2037,92444,5.0,2018-06-18
1996,1060,4.0,2018-06-18
1702,94004,4.0,2018-06-18
1842,13492,5.0,2018-06-18
1769,96598,3.0,2018-06-18
1725,90567,5.0,2018-06-18
1729,92607,4.0,2018-06-18
1944,93451,5.0,2018-06-18
1863,90872,5.0,2018-06-18
1708,97598,5.0,2018-06-19
1707,93161,5.0,2018-06-19
1828,91005,5.0,2018-06-19
1835,90676,5.0,2018-06-19
1939,91932,4.0,2018-06-19
1728,4748,3.0,2018-06-19
1828,23804,5.0,2018-06-20
1815,97862,3.0,2018-06-20
1724,35697,5.0,2018-06-21
1717,92160,5.0,2018-06-21
1801,92805,5.0,2018-06-21
1714,87259,4.0,2018-06-22
1706,96302,5.0,2018-06-22
1724,91997,5.0,2018-06-22
1731,42617,5.0,2018-06-23
1842,29011,5.0,2018-06-23
2047,96188,5.0,2018-06-23
1842,93136,5.0,2018-06-23
1785,399,4.0,2018-06-23
1722,42617,5.0,2018-06-23
1936,91388,5.0,2018-06-23
1945,87572,4.0,2018-06-23
1714,87258,3.0,2018-06-24
1723,91234,5.0,2018-06-24
1892,1046,4.0,2018-06-24
1737,89309,5.0,2018-06-24
1834,95289,5.0,2018-06-24
1839,88048,1.0,2018-06-24
1700,22491,3.0,2018-06-24
1731,89966,5.0,2018-06-25
1714,87357,4.0,2018-06-25
1714,1470,4.0,2018-06-25
1709,97850,3.0,2018-06-25
1724,4872,4.0,2018-06-25
1842,93135,5.0,2018-06-25
1753,94230,2.0,2018-06-25
1894,91118,5.0,2018-06-25
1701,17383,5.0,2018-06-26
1705,90487,5.0,2018-06-26
1801,89507,5.0,2018-06-26
1763,95172,4.0,2018-06-26
2097,90806,5.0,2018-06-26
1828,91004,5.0,2018-06-26
1747,98008,4.0,2018-06-26
1737,94669,5.0,2018-06-26
1999,94593,5.0,2018-06-27
1742,92956,5.0,2018-06-27
1943,94341,5.0,2018-06-27
1700,88694,4.0,2018-06-27
1700,13049,5.0,2018-06-28
1971,91130,5.0,2018-06-28
1700,13049,5.0,2018-06-28
1729,30703,3.0,2018-06-28
1821,95521,5.0,2018-06-29
1817,56066,5.0,2018-06-29
1712,97699,4.0,2018-06-29
1889,37781,5.0,2018-06-29
1727,96880,5.0,2018-06-29
2079,97816,4.0,2018-06-29
2055,96105,5.0,2018-06-29
1890,97792,4.0,2018-06-30
1987,96272,4.0,2018-06-30
1780,87638,5.0,2018-06-30
2019,76571,5.0,2018-06-30
1722,72690,4.0,2018-06-30
1724,8030,5.0,2018-06-30
2011,33914,4.0,2018-06-30
1843,94183,5.0,2018-06-30
1815,97901,5.0,2018-06-30
1804,95131,5.0,2018-06-30
1764,96847,2.0,2018-07-01
1714,87356,4.0,2018-07-01
1703,92506,3.0,2018-07-01
1700,88693,1.0,2018-07-01
1765,91774,5.0,2018-07-01
1724,92039,5.0,2018-07-01
1835,34457,3.0,2018-07-01
1727,6962,5.0,2018-07-01
1985,95003,5.0,2018-07-01
1763,95171,5.0,2018-07-01
2100,94940,5.0,2018-07-01
2100,94939,5.0,2018-07-01
1703,92505,2.0,2018-07-01
1967,95040,5.0,2018-07-01
1717,92216,5.0,2018-07-01
1698,93873,4.0,2018-07-01
1786,87808,5.0,2018-07-02
1781,94719,3.0,2018-07-02
1945,87570,5.0,2018-07-02
1747,88412,5.0,2018-07-02
1789,97450,5.0,2018-07-02
2097,90803,5.0,2018-07-03
1746,4011,4.0,2018-07-03
2019,97055,5.0,2018-07-03
2097,90062,5.0,2018-07-03
1821,95520,5.0,2018-07-03
1701,92821,5.0,2018-07-03
1895,91008,5.0,2018-07-03
1724,37218,5.0,2018-07-03
2040,96618,5.0,2018-07-03
2057,4011,5.0,2018-07-03
1701,92820,5.0,2018-07-03
1948,97419,5.0,2018-07-03
1724,37217,5.0,2018-07-03
1701,92819,5.0,2018-07-03
1821,95519,5.0,2018-07-03
1834,95305,4.0,2018-07-04
2086,90062,3.0,2018-07-04
1891,37217,5.0,2018-07-04
2115,90492,4.0,2018-07-04
1708,97641,5.0,2018-07-04
1731,90045,5.0,2018-07-04
1727,61103,5.0,2018-07-04
1964,30567,5.0,2018-07-04
1847,37725,3.0,2018-07-04
2116,91186,5.0,2018-07-05
1737,34657,3.0,2018-07-05
1889,95909,1.0,2018-07-05
1962,94878,5.0,2018-07-05
1821,95518,5.0,2018-07-05
1714,87257,4.0,2018-07-05
1836,97546,5.0,2018-07-05
2044,88058,5.0,2018-07-05
1763,95245,5.0,2018-07-05
1829,30501,4.0,2018-07-05
1748,30985,4.0,2018-07-05
1731,89873,5.0,2018-07-06
1707,93166,4.0,2018-07-06
2056,94209,5.0,2018-07-06
1707,93167,5.0,2018-07-06
1737,94668,5.0,2018-07-06
1768,92468,3.0,2018-07-06
1847,94486,5.0,2018-07-06
1790,97331,5.0,2018-07-06
1936,17107,5.0,2018-07-06
1729,92606,4.0,2018-07-07
1764,96846,5.0,2018-07-07
1766,96116,5.0,2018-07-07
1711,94893,4.0,2018-07-07
1947,1009,4.0,2018-07-07
1812,91558,5.0,2018-07-07
1765,91792,5.0,2018-07-07
1897,89322,5.0,2018-07-07
1994,97774,5.0,2018-07-07
1742,92964,5.0,2018-07-07
1891,37218,5.0,2018-07-07
2079,97805,5.0,2018-07-08
1765,7239,5.0,2018-07-08
2055,96104,5.0,2018-07-08
1999,57646,5.0,2018-07-08
1717,92215,5.0,2018-07-08
1878,93763,5.0,2018-07-08
1940,96049,5.0,2018-07-08
1817,95387,5.0,2018-07-08
1747,33181,4.0,2018-07-08
1766,32024,3.0,2018-07-08
1714,87256,5.0,2018-07-09
2004,87236,5.0,2018-07-09
1700,88835,5.0,2018-07-09
1697,93711,5.0,2018-07-09
1700,88948,5.0,2018-07-09
1755,91600,2.0,2018-07-09
1971,56504,5.0,2018-07-09
1720,96430,5.0,2018-07-09
1754,91462,1.0,2018-07-09
1821,95517,5.0,2018-07-09
1846,93320,5.0,2018-07-09
2047,96187,4.0,2018-07-09
1808,87236,3.0,2018-07-09
1889,95908,5.0,2018-07-09
2061,94882,5.0,2018-07-09
1817,95386,5.0,2018-07-09
1952,96551,5.0,2018-07-10
1702,94003,5.0,2018-07-10
1919,88618,5.0,2018-07-10
1704,33832,5.0,2018-07-10
2056,94208,5.0,2018-07-10
1713,96030,5.0,2018-07-10
1870,94802,5.0,2018-07-10
1714,87255,5.0,2018-07-10
1840,91687,5.0,2018-07-10
1916,96687,4.0,2018-07-11
1746,89113,1.0,2018-07-11
1916,96707,4.0,2018-07-11
1949,93275,5.0,2018-07-11
1859,88218,5.0,2018-07-11
1764,96817,5.0,2018-07-11
1981,91195,3.0,2018-07-11
1714,87355,4.0,2018-07-11
1800,93560,5.0,2018-07-12
1724,91996,5.0,2018-07-12
1759,29059,1.0,2018-07-12
1739,87253,2.0,2018-07-12
1809,94422,1.0,2018-07-12
1924,87553,5.0,2018-07-12
1924,87552,5.0,2018-07-12
1835,90632,4.0,2018-07-12
1956,13252,5.0,2018-07-12
1782,87546,1.0,2018-07-13
1863,90989,4.0,2018-07-13
1817,95385,5.0,2018-07-13
1717,92159,1.0,2018-07-13
1766,96143,5.0,2018-07-13
1835,90653,2.0,2018-07-13
1724,91995,5.0,2018-07-13
1731,90027,5.0,2018-07-13
2060,89419,1.0,2018-07-13
1909,91935,5.0,2018-07-13
1847,94485,5.0,2018-07-14
1847,94484,5.0,2018-07-14
1870,36920,5.0,2018-07-14
1962,94877,5.0,2018-07-14
1765,23116,4.0,2018-07-14
2091,88683,5.0,2018-07-14
1727,96894,5.0,2018-07-14
1742,92955,5.0,2018-07-14
1717,92158,4.0,2018-07-15
2016,93686,5.0,2018-07-15
1975,49704,5.0,2018-07-15
1731,7239,5.0,2018-07-15
2064,92936,3.0,2018-07-15
1884,88079,5.0,2018-07-15
1883,93362,4.0,2018-07-15
2016,93685,5.0,2018-07-15
1731,89965,5.0,2018-07-15
1866,91553,4.0,2018-07-15
1955,93154,5.0,2018-07-15
1835,90652,3.0,2018-07-15
1800,93559,5.0,2018-07-15
1717,92214,4.0,2018-07-15
1748,93312,5.0,2018-07-15
1863,90827,5.0,2018-07-15
1966,88273,1.0,2018-07-15
1714,87254,4.0,2018-07-15
1734,90446,5.0,2018-07-16
1831,11681,5.0,2018-07-16
1828,91003,5.0,2018-07-16
1717,92213,5.0,2018-07-16
2040,96617,5.0,2018-07-16
1934,95850,5.0,2018-07-16
1939,49878,1.0,2018-07-16
1987,96271,5.0,2018-07-17
1742,92954,5.0,2018-07-17
1720,96339,2.0,2018-07-17
1955,93158,5.0,2018-07-17
1702,94002,5.0,2018-07-17
1985,8929,4.0,2018-07-17
1729,92605,4.0,2018-07-17
1717,38939,3.0,2018-07-17
1700,88833,5.0,2018-07-17
1700,88834,5.0,2018-07-17
1714,87253,5.0,2018-07-17
1728,89818,5.0,2018-07-17
1717,92212,4.0,2018-07-17
1700,88832,5.0,2018-07-18
2007,87494,5.0,2018-07-18
1962,94876,5.0,2018-07-18
1851,88402,5.0,2018-07-18
1982,90415,5.0,2018-07-18
1833,4268,4.0,2018-07-18
1981,1233,5.0,2018-07-18
1906,97708,5.0,2018-07-19
1969,90514,4.0,2018-07-19
2071,97101,5.0,2018-07-19
1944,93458,4.0,2018-07-19
1897,89321,5.0,2018-07-19
1753,94212,4.0,2018-07-19
1759,90208,4.0,2018-07-20
1927,89362,5.0,2018-07-20
1906,67278,5.0,2018-07-20
1700,186,5.0,2018-07-20
1706,96283,5.0,2018-07-21
1842,93152,5.0,2018-07-21
1841,4268,4.0,2018-07-21
1743,12693,3.0,2018-07-21
2056,18049,5.0,2018-07-21
1922,90788,2.0,2018-07-21
1731,89872,5.0,2018-07-21
1700,67278,4.0,2018-07-21
1732,92304,5.0,2018-07-21
1717,92211,5.0,2018-07-22
1746,33625,4.0,2018-07-22
1732,22347,5.0,2018-07-22
2040,87252,5.0,2018-07-22
1822,90703,5.0,2018-07-22
1833,11889,4.0,2018-07-22
1926,93655,5.0,2018-07-22
1790,36515,5.0,2018-07-22
1828,29054,4.0,2018-07-22
1702,94116,5.0,2018-07-22
2102,96003,5.0,2018-07-22
1822,36515,5.0,2018-07-22
1768,92467,1.0,2018-07-22
1728,32375,1.0,2018-07-22
1714,87461,4.0,2018-07-22
1841,35862,5.0,2018-07-23
1703,92504,1.0,2018-07-23
1710,95344,5.0,2018-07-23
1898,89308,2.0,2018-07-23
1716,94577,1.0,2018-07-23
1995,97916,5.0,2018-07-23
1828,91043,5.0,2018-07-23
1870,94764,5.0,2018-07-23
1883,93377,4.0,2018-07-23
2074,87628,2.0,2018-07-23
1878,93825,5.0,2018-07-23
1725,87628,3.0,2018-07-23
1742,92953,5.0,2018-07-23
1744,39094,5.0,2018-07-23
1746,88692,4.0,2018-07-23
1835,90651,2.0,2018-07-23
1791,87515,4.0,2018-07-23
1723,91233,5.0,2018-07-23
1705,89806,5.0,2018-07-23
1702,94115,1.0,2018-07-23
1717,88864,5.0,2018-07-23
1700,88692,4.0,2018-07-23
1870,94801,5.0,2018-07-23
1901,35162,4.0,2018-07-23
1795,90627,1.0,2018-07-23
1731,89964,5.0,2018-07-23
1811,93241,2.0,2018-07-23
1891,93951,5.0,2018-07-24
2019,97054,5.0,2018-07-24
1958,94176,3.0,2018-07-24
1827,93951,3.0,2018-07-24
1960,47104,5.0,2018-07-24
1817,95429,5.0,2018-07-24
1967,996,3.0,2018-07-24
1845,91078,5.0,2018-07-24
1736,97576,5.0,2018-07-24
1727,96893,4.0,2018-07-24
1870,94763,5.0,2018-07-24
2040,96616,5.0,2018-07-24
1732,89708,2.0,2018-07-24
2094,92705,4.0,2018-07-25
1872,94323,1.0,2018-07-25
1704,91178,2.0,2018-07-25
1723,91232,5.0,2018-07-25
2038,89037,5.0,2018-07-25
1995,91878,5.0,2018-07-25
1835,90650,5.0,2018-07-25
1835,90649,5.0,2018-07-25
1753,35833,5.0,2018-07-25
1831,93252,5.0,2018-07-25
1752,97129,5.0,2018-07-26
1870,94808,5.0,2018-07-26
1834,95288,5.0,2018-07-26
1720,32315,5.0,2018-07-26
1898,89296,5.0,2018-07-26
1898,89307,5.0,2018-07-26
1700,87710,4.0,2018-07-26
2015,43417,5.0,2018-07-26
1722,89580,3.0,2018-07-26
1905,94330,5.0,2018-07-26
1828,91073,5.0,2018-07-27
2019,5922,1.0,2018-07-27
1706,96301,5.0,2018-07-27
1723,91328,3.0,2018-07-27
1865,91755,5.0,2018-07-27
1831,93263,4.0,2018-07-27
1807,92118,3.0,2018-07-27
1852,93423,5.0,2018-07-27
2117,36666,2.0,2018-07-27
1866,91550,4.0,2018-07-27
2080,94284,5.0,2018-07-27
1728,89708,4.0,2018-07-27
1831,91550,4.0,2018-07-27
2026,95012,5.0,2018-07-27
1957,93349,5.0,2018-07-27
1821,95516,5.0,2018-07-27
1981,30821,5.0,2018-07-28
1738,93263,3.0,2018-07-28
1884,88078,5.0,2018-07-28
1801,92768,5.0,2018-07-28
1714,87354,3.0,2018-07-28
2055,96103,5.0,2018-07-28
1714,87252,5.0,2018-07-28
1962,91846,1.0,2018-07-28
2118,87613,5.0,2018-07-29
1737,92513,5.0,2018-07-29
1779,91846,2.0,2018-07-29
1817,91846,5.0,2018-07-29
1960,88221,4.0,2018-07-29
1919,22624,5.0,2018-07-29
2019,97053,5.0,2018-07-29
1777,90807,5.0,2018-07-29
1984,92744,5.0,2018-07-29
2044,88053,5.0,2018-07-29
1995,96151,5.0,2018-07-29
2091,88682,5.0,2018-07-29
1967,95039,2.0,2018-07-29
2091,88679,3.0,2018-07-29
2060,89429,3.0,2018-07-29
1714,21224,4.0,2018-07-30
1945,87569,5.0,2018-07-30
1724,92038,5.0,2018-07-30
1745,89572,5.0,2018-07-30
1999,94598,5.0,2018-07-30
2019,97052,5.0,2018-07-30
2019,97075,5.0,2018-07-30
2019,97074,5.0,2018-07-30
1701,92931,5.0,2018-07-30
2040,96654,5.0,2018-07-30
1748,93284,5.0,2018-07-30
2028,35189,4.0,2018-07-30
1828,91029,5.0,2018-07-30
1800,93558,5.0,2018-07-30
1795,90622,5.0,2018-07-30
1737,94609,5.0,2018-07-30
2019,34224,5.0,2018-07-31
1737,34224,5.0,2018-07-31
1779,91845,5.0,2018-07-31
1985,95008,5.0,2018-07-31
1703,92503,2.0,2018-07-31
1725,90550,2.0,2018-07-31
1746,89190,4.0,2018-07-31
2008,92598,5.0,2018-07-31
1727,96892,4.0,2018-08-01
2080,94283,5.0,2018-08-01
1748,93306,4.0,2018-08-01
1728,89636,4.0,2018-08-01
1728,21590,5.0,2018-08-01
1919,88650,5.0,2018-08-01
1741,21590,3.0,2018-08-01
1828,19249,5.0,2018-08-01
1779,91844,5.0,2018-08-01
1746,89112,4.0,2018-08-01
1828,91002,5.0,2018-08-02
1700,88691,5.0,2018-08-02
1828,90999,5.0,2018-08-02
1828,91000,5.0,2018-08-02
1828,91001,5.0,2018-08-02
1700,88691,5.0,2018-08-02
1738,91078,4.0,2018-08-02
1763,95170,5.0,2018-08-02
1801,92793,5.0,2018-08-02
1731,90044,5.0,2018-08-02
1876,91135,5.0,2018-08-03
1724,92096,5.0,2018-08-03
2085,93755,4.0,2018-08-03
2119,93684,5.0,2018-08-03
1821,95560,5.0,2018-08-03
1886,27295,5.0,2018-08-03
1757,87200,5.0,2018-08-03
1828,91042,5.0,2018-08-03
1870,94762,5.0,2018-08-03
1704,91135,5.0,2018-08-03
1731,89871,5.0,2018-08-03
1878,93832,5.0,2018-08-03
1821,95561,5.0,2018-08-03
1709,97842,5.0,2018-08-03
1737,94716,4.0,2018-08-04
1704,91177,5.0,2018-08-04
1763,29659,5.0,2018-08-04
2091,33858,5.0,2018-08-04
1960,24353,5.0,2018-08-04
1830,91371,4.0,2018-08-04
1717,92210,5.0,2018-08-05
1742,92952,5.0,2018-08-05
2112,89065,1.0,2018-08-05
1770,3554,5.0,2018-08-05
2057,92718,5.0,2018-08-05
1727,97001,1.0,2018-08-05
1863,90988,4.0,2018-08-05
1851,36280,5.0,2018-08-05
1985,33525,5.0,2018-08-05
1962,92718,1.0,2018-08-05
1897,89351,5.0,2018-08-05
1702,12634,4.0,2018-08-05
1744,87994,5.0,2018-08-05
1821,93928,5.0,2018-08-05
1925,94168,4.0,2018-08-06
1724,91994,5.0,2018-08-06
1747,98007,5.0,2018-08-06
1728,89635,3.0,2018-08-06
2043,92680,5.0,2018-08-06
1737,90522,5.0,2018-08-06
1828,91041,5.0,2018-08-06
1783,94946,5.0,2018-08-06
1981,91194,3.0,2018-08-06
1851,88474,4.0,2018-08-06
1740,87792,5.0,2018-08-06
2091,88678,4.0,2018-08-06
1967,95038,5.0,2018-08-06
1737,31578,1.0,2018-08-06
1942,97324,5.0,2018-08-06
2006,19683,5.0,2018-08-06
1708,97633,5.0,2018-08-06
1707,93165,3.0,2018-08-06
1782,87548,4.0,2018-08-06
1704,91176,3.0,2018-08-06
1781,94718,5.0,2018-08-06
1725,90522,4.0,2018-08-06
1790,97330,5.0,2018-08-06
1969,25229,5.0,2018-08-06
1728,89707,2.0,2018-08-06
1814,88998,5.0,2018-08-06
1840,32794,5.0,2018-08-06
1702,94001,5.0,2018-08-06
1799,93388,3.0,2018-08-07
1721,87585,5.0,2018-08-07
1714,87353,5.0,2018-08-07
1701,92818,5.0,2018-08-07
1714,87352,4.0,2018-08-07
1718,89826,5.0,2018-08-07
1715,97285,4.0,2018-08-07
1741,95823,4.0,2018-08-07
1970,96763,5.0,2018-08-07
1970,96762,5.0,2018-08-07
1845,1863,5.0,2018-08-07
1814,37439,4.0,2018-08-07
1814,88997,5.0,2018-08-07
1759,90365,4.0,2018-08-07
2097,39241,5.0,2018-08-07
1814,88996,5.0,2018-08-07
2077,95494,5.0,2018-08-07
1863,90826,5.0,2018-08-07
1750,89100,4.0,2018-08-07
1725,90521,5.0,2018-08-07
2003,90417,4.0,2018-08-07
1769,96597,4.0,2018-08-07
1889,37439,5.0,2018-08-08
1800,93626,5.0,2018-08-08
1786,87834,5.0,2018-08-08
1725,34781,5.0,2018-08-08
2119,93683,5.0,2018-08-08
1801,92767,4.0,2018-08-08
1822,30131,5.0,2018-08-08
1723,91231,5.0,2018-08-08
1815,97861,5.0,2018-08-08
1783,94967,5.0,2018-08-08
1790,27181,5.0,2018-08-08
1927,89361,5.0,2018-08-08
1877,94138,5.0,2018-08-08
1864,90071,5.0,2018-08-08
1948,97418,5.0,2018-08-08
1757,26604,5.0,2018-08-08
1703,92532,3.0,2018-08-08
2116,91185,1.0,2018-08-09
1916,41986,5.0,2018-08-09
2089,1165,5.0,2018-08-09
1732,92326,5.0,2018-08-09
1717,92209,5.0,2018-08-09
1969,90505,5.0,2018-08-09
1938,95248,5.0,2018-08-09
2047,96193,5.0,2018-08-09
1710,95339,3.0,2018-08-09
1723,91230,5.0,2018-08-09
1958,92326,2.0,2018-08-09
1958,96875,3.0,2018-08-09
1720,88570,5.0,2018-08-09
1895,94811,4.0,2018-08-10
1724,92037,4.0,2018-08-10
1727,97034,1.0,2018-08-10
1974,94838,3.0,2018-08-10
2091,88681,5.0,2018-08-10
1774,97506,5.0,2018-08-10
1759,40392,5.0,2018-08-10
1838,93928,1.0,2018-08-10
1878,93793,5.0,2018-08-10
1866,91525,5.0,2018-08-10
1975,88067,5.0,2018-08-10
1766,96115,4.0,2018-08-10
1774,97486,5.0,2018-08-10
1728,89634,4.0,2018-08-10
1876,91356,5.0,2018-08-10
1821,95671,5.0,2018-08-11
1720,92208,4.0,2018-08-11
1783,94945,5.0,2018-08-11
2047,96192,3.0,2018-08-11
1967,95047,4.0,2018-08-11
1801,92206,5.0,2018-08-11
1801,4277,4.0,2018-08-11
1837,88133,5.0,2018-08-11
1878,91994,5.0,2018-08-11
1968,97550,5.0,2018-08-11
1752,97211,5.0,2018-08-11
2088,92208,5.0,2018-08-11
1821,95670,5.0,2018-08-11
1759,90364,2.0,2018-08-11
1717,92208,3.0,2018-08-11
1759,90265,5.0,2018-08-11
2120,94751,5.0,2018-08-11
1717,92207,5.0,2018-08-11
1746,89271,4.0,2018-08-11
1707,93164,5.0,2018-08-11
1717,92206,5.0,2018-08-11
1713,96029,1.0,2018-08-11
1882,93007,5.0,2018-08-12
1724,91993,5.0,2018-08-12
1753,94229,1.0,2018-08-12
1921,94353,5.0,2018-08-12
1700,88831,1.0,2018-08-12
1840,91709,5.0,2018-08-12
1808,91834,4.0,2018-08-12
1704,91158,5.0,2018-08-12
1737,94715,1.0,2018-08-12
1744,87993,5.0,2018-08-12
1845,38577,5.0,2018-08-12
1882,93006,5.0,2018-08-12
1962,93262,1.0,2018-08-12
1753,94228,5.0,2018-08-13
1870,94800,5.0,2018-08-13
1906,97728,5.0,2018-08-13
1801,16872,5.0,2018-08-13
1741,95847,5.0,2018-08-13
1891,96572,5.0,2018-08-13
1707,93163,5.0,2018-08-13
1814,88995,5.0,2018-08-13
1962,94868,1.0,2018-08-13
2072,20577,5.0,2018-08-13
1940,96048,5.0,2018-08-13
2121,93648,5.0,2018-08-13
1755,91599,5.0,2018-08-13
1727,96891,5.0,2018-08-13
2110,93001,5.0,2018-08-13
1703,92502,5.0,2018-08-13
1897,21723,4.0,2018-08-14
1919,88666,5.0,2018-08-14
1906,1295,5.0,2018-08-14
1764,96873,5.0,2018-08-14
1866,20473,4.0,2018-08-14
1817,95384,5.0,2018-08-14
1704,91157,5.0,2018-08-14
1866,91547,4.0,2018-08-15
1985,95010,5.0,2018-08-15
2077,95505,5.0,2018-08-15
