1102,211279,5.0,2018-07-15
984,3176,5.0,2018-07-16
1021,210695,5.0,2018-07-16
975,208716,5.0,2018-07-16
975,206470,3.0,2018-07-16
1083,210858,5.0,2018-07-16
1083,210857,5.0,2018-07-16
1006,209434,5.0,2018-07-16
997,210065,5.0,2018-07-16
990,208286,4.0,2018-07-17
1057,208427,4.0,2018-07-17
1044,206284,5.0,2018-07-17
1030,206923,1.0,2018-07-17
1083,210856,5.0,2018-07-17
976,206323,5.0,2018-07-17
977,207734,5.0,2018-07-17
1084,207759,4.0,2018-07-17
977,207526,5.0,2018-07-17
1082,207902,4.0,2018-07-17
1009,208196,4.0,2018-07-18
975,208950,2.0,2018-07-18
1064,209634,3.0,2018-07-18
989,564,5.0,2018-07-18
1074,207511,5.0,2018-07-18
1020,207018,5.0,2018-07-18
995,209517,5.0,2018-07-18
1048,147187,4.0,2018-07-19
1023,210030,5.0,2018-07-19
997,207434,5.0,2018-07-19
1070,210168,5.0,2018-07-19
1100,135232,5.0,2018-07-19
1055,208175,4.0,2018-07-20
1033,210442,4.0,2018-07-20
1108,208550,5.0,2018-07-20
976,206322,5.0,2018-07-20
1003,208455,5.0,2018-07-21
1090,206740,1.0,2018-07-21
976,206703,4.0,2018-07-21
1083,210853,4.0,2018-07-21
1083,210854,3.0,2018-07-21
1083,210855,4.0,2018-07-21
1107,210489,5.0,2018-07-22
1107,210488,5.0,2018-07-22
980,206847,4.0,2018-07-22
981,209305,4.0,2018-07-22
976,206321,5.0,2018-07-22
1069,208188,4.0,2018-07-22
1036,209150,4.0,2018-07-23
999,54953,4.0,2018-07-23
986,209808,4.0,2018-07-23
1011,308529,3.0,2018-07-23
1106,210283,5.0,2018-07-23
1023,210006,5.0,2018-07-23
1107,321238,5.0,2018-07-23
986,209807,4.0,2018-07-24
1070,52830,4.0,2018-07-24
976,206683,5.0,2018-07-24
1063,211217,5.0,2018-07-24
975,208715,1.0,2018-07-24
1059,209736,2.0,2018-07-24
1010,207481,2.0,2018-07-25
1070,210167,5.0,2018-07-25
1084,207799,5.0,2018-07-25
999,209098,1.0,2018-07-25
1055,208181,4.0,2018-07-25
1029,210404,5.0,2018-07-25
1084,207758,4.0,2018-07-25
976,206320,5.0,2018-07-25
1074,207510,5.0,2018-07-25
1093,209462,2.0,2018-07-25
980,206880,4.0,2018-07-26
986,80168,3.0,2018-07-26
1107,210487,5.0,2018-07-26
995,207145,2.0,2018-07-26
1037,206933,5.0,2018-07-26
1063,211164,1.0,2018-07-26
992,207354,4.0,2018-07-26
1083,210852,4.0,2018-07-26
1084,207810,5.0,2018-07-26
1089,209949,4.0,2018-07-26
976,206319,5.0,2018-07-26
983,130173,4.0,2018-07-26
1048,74925,5.0,2018-07-27
978,216306,4.0,2018-07-27
999,25450,1.0,2018-07-27
990,77351,5.0,2018-07-27
990,208285,5.0,2018-07-27
1063,211216,5.0,2018-07-28
1090,340620,1.0,2018-07-28
1107,84947,5.0,2018-07-28
1020,207017,5.0,2018-07-28
975,208714,1.0,2018-07-28
1090,17323,1.0,2018-07-28
996,208010,4.0,2018-07-28
1013,206968,5.0,2018-07-28
1055,208160,5.0,2018-07-29
1020,207016,4.0,2018-07-29
1063,248065,5.0,2018-07-29
1063,211215,1.0,2018-07-29
1076,209990,5.0,2018-07-29
1063,211214,1.0,2018-07-30
976,206318,5.0,2018-07-30
1109,207982,1.0,2018-07-30
1031,207501,4.0,2018-07-30
989,211126,5.0,2018-07-30
1063,211213,5.0,2018-07-30
1013,206967,5.0,2018-07-30
1021,210694,5.0,2018-07-30
976,206682,5.0,2018-07-30
1023,210029,2.0,2018-07-30
1056,208531,2.0,2018-07-30
1083,210851,5.0,2018-07-30
995,209516,3.0,2018-07-30
1010,207424,4.0,2018-07-30
1042,207745,3.0,2018-07-30
987,206808,5.0,2018-07-30
986,46267,4.0,2018-07-30
1070,210166,5.0,2018-07-31
976,72013,5.0,2018-07-31
1080,209057,3.0,2018-07-31
1089,1790,4.0,2018-07-31
1040,210343,5.0,2018-07-31
1025,207843,4.0,2018-07-31
1063,211212,5.0,2018-07-31
1019,335628,4.0,2018-07-31
1025,26280,4.0,2018-07-31
1100,208065,5.0,2018-07-31
1047,191040,5.0,2018-07-31
1013,206966,5.0,2018-08-01
983,210507,5.0,2018-08-01
1000,208115,4.0,2018-08-01
1072,211034,5.0,2018-08-01
1018,211041,5.0,2018-08-01
1036,209111,5.0,2018-08-01
1067,93622,3.0,2018-08-02
1063,211211,5.0,2018-08-02
995,209515,2.0,2018-08-02
1083,210850,3.0,2018-08-02
1021,210693,5.0,2018-08-02
1083,60817,4.0,2018-08-02
1064,209609,2.0,2018-08-02
1064,209610,5.0,2018-08-02
1063,211210,2.0,2018-08-02
976,206317,5.0,2018-08-02
1083,210849,5.0,2018-08-02
1041,207872,5.0,2018-08-02
975,208713,2.0,2018-08-03
976,206316,5.0,2018-08-03
1107,210486,5.0,2018-08-03
984,208652,4.0,2018-08-03
984,208651,5.0,2018-08-03
995,209514,1.0,2018-08-03
987,278721,4.0,2018-08-03
1020,207040,4.0,2018-08-03
1021,207106,5.0,2018-08-03
992,207353,5.0,2018-08-03
1063,211209,5.0,2018-08-03
995,209593,5.0,2018-08-03
1032,211092,5.0,2018-08-04
976,206315,5.0,2018-08-04
1084,169011,5.0,2018-08-04
1051,60078,5.0,2018-08-04
1069,208187,4.0,2018-08-04
1017,208577,2.0,2018-08-04
1034,209169,5.0,2018-08-04
1063,211254,4.0,2018-08-04
1070,210165,5.0,2018-08-04
992,207352,5.0,2018-08-04
1021,210804,5.0,2018-08-04
1063,211208,5.0,2018-08-05
1083,210848,4.0,2018-08-05
1036,209137,5.0,2018-08-05
1063,211163,5.0,2018-08-05
1071,207953,5.0,2018-08-05
1023,210028,4.0,2018-08-05
1025,207857,3.0,2018-08-05
999,209080,4.0,2018-08-06
1008,210808,5.0,2018-08-06
1083,210847,5.0,2018-08-06
1083,210846,4.0,2018-08-06
983,44410,5.0,2018-08-06
977,207525,5.0,2018-08-06
1047,209162,3.0,2018-08-06
1107,210485,4.0,2018-08-06
997,210089,4.0,2018-08-06
1107,210484,4.0,2018-08-06
985,210684,5.0,2018-08-06
1023,210027,5.0,2018-08-06
989,211125,5.0,2018-08-06
1029,210403,2.0,2018-08-07
989,211153,5.0,2018-08-07
1082,207895,4.0,2018-08-07
1023,210026,4.0,2018-08-07
1070,210164,5.0,2018-08-07
1063,211162,4.0,2018-08-07
992,84443,5.0,2018-08-07
986,209806,3.0,2018-08-07
1063,211207,5.0,2018-08-07
1039,211022,4.0,2018-08-08
1026,207305,4.0,2018-08-08
997,267277,5.0,2018-08-08
1083,210844,5.0,2018-08-08
976,336801,5.0,2018-08-08
976,79264,5.0,2018-08-08
976,206314,5.0,2018-08-08
1010,207423,3.0,2018-08-08
1083,210845,5.0,2018-08-08
999,209064,4.0,2018-08-08
994,211073,2.0,2018-08-08
1017,208565,5.0,2018-08-08
1055,208165,4.0,2018-08-08
1095,208071,1.0,2018-08-08
1013,215163,5.0,2018-08-09
990,208284,5.0,2018-08-09
1071,207952,4.0,2018-08-09
983,95248,4.0,2018-08-09
1083,210843,5.0,2018-08-09
1077,210301,5.0,2018-08-09
1023,210025,5.0,2018-08-10
1023,210024,5.0,2018-08-10
986,209914,2.0,2018-08-10
1029,210396,5.0,2018-08-10
1097,208080,5.0,2018-08-10
975,209024,1.0,2018-08-10
989,209867,5.0,2018-08-10
995,209566,5.0,2018-08-10
1107,210483,5.0,2018-08-10
1018,211044,5.0,2018-08-10
1110,210687,5.0,2018-08-10
1045,209343,5.0,2018-08-10
1063,211206,1.0,2018-08-10
1063,211205,4.0,2018-08-11
1087,208544,3.0,2018-08-11
994,211062,1.0,2018-08-11
1026,79128,5.0,2018-08-11
976,206313,5.0,2018-08-11
1077,210300,5.0,2018-08-12
1003,208433,5.0,2018-08-12
1084,207798,1.0,2018-08-12
1026,207246,5.0,2018-08-12
1032,211105,4.0,2018-08-12
1059,209735,5.0,2018-08-12
1072,206739,5.0,2018-08-12
976,206681,5.0,2018-08-12
1090,206739,1.0,2018-08-12
992,61121,5.0,2018-08-12
1072,263144,5.0,2018-08-12
975,208712,4.0,2018-08-12
976,206712,5.0,2018-08-12
1090,263144,1.0,2018-08-12
1089,209948,5.0,2018-08-13
976,206312,5.0,2018-08-13
1083,210842,5.0,2018-08-13
1063,211204,4.0,2018-08-13
1063,211161,5.0,2018-08-13
983,210577,5.0,2018-08-13
1065,208559,5.0,2018-08-13
1011,209778,5.0,2018-08-13
1084,207797,5.0,2018-08-13
975,209003,1.0,2018-08-13
1079,208701,5.0,2018-08-13
1084,207796,5.0,2018-08-13
1059,1295,5.0,2018-08-14
989,211111,5.0,2018-08-14
992,207351,5.0,2018-08-14
986,209901,3.0,2018-08-14
1023,210023,1.0,2018-08-14
1083,210841,5.0,2018-08-14
986,209805,2.0,2018-08-14
1083,210840,5.0,2018-08-15
976,55842,5.0,2018-08-15
1107,210501,5.0,2018-08-15
1106,210289,5.0,2018-08-15
1036,143929,3.0,2018-08-15
1084,10243,4.0,2018-08-15
1011,209777,4.0,2018-08-15
1110,210686,5.0,2018-08-15
1023,210022,4.0,2018-08-15
999,209104,4.0,2018-08-15
1074,207509,5.0,2018-08-15
980,206879,4.0,2018-08-15
1048,310798,4.0,2018-08-15
978,64653,4.0,2018-08-15
1107,210502,2.0,2018-08-16
984,208650,5.0,2018-08-16
1047,209161,3.0,2018-08-16
987,206832,5.0,2018-08-16
1070,210163,5.0,2018-08-16
1110,210688,5.0,2018-08-16
1069,208186,5.0,2018-08-16
1023,210020,4.0,2018-08-17
1102,211278,3.0,2018-08-17
984,208680,5.0,2018-08-17
1025,207842,4.0,2018-08-17
1101,206927,5.0,2018-08-17
1063,211203,1.0,2018-08-17
1048,208463,5.0,2018-08-17
1107,210482,4.0,2018-08-17
1106,82043,5.0,2018-08-17
1009,208250,5.0,2018-08-17
986,209804,5.0,2018-08-17
1041,207871,1.0,2018-08-17
1023,210021,5.0,2018-08-17
1048,208464,5.0,2018-08-17
1020,207015,4.0,2018-08-17
997,210088,1.0,2018-08-18
1090,206731,2.0,2018-08-18
1002,209488,5.0,2018-08-18
981,209285,4.0,2018-08-18
1083,210839,4.0,2018-08-18
1083,47182,4.0,2018-08-18
976,206311,5.0,2018-08-18
1032,211085,5.0,2018-08-18
1075,124713,5.0,2018-08-19
1106,210282,5.0,2018-08-19
1084,207757,5.0,2018-08-19
990,208283,4.0,2018-08-19
1100,208064,5.0,2018-08-19
994,211077,2.0,2018-08-19
1023,210019,5.0,2018-08-19
1037,206932,4.0,2018-08-19
1077,210308,5.0,2018-08-19
1083,210838,5.0,2018-08-19
1059,209723,5.0,2018-08-19
1083,210837,4.0,2018-08-19
981,209338,1.0,2018-08-20
1036,209136,5.0,2018-08-20
1000,208114,3.0,2018-08-20
1021,210692,5.0,2018-08-20
1083,210836,4.0,2018-08-21
999,209079,5.0,2018-08-21
990,65801,5.0,2018-08-21
1063,211253,4.0,2018-08-21
1063,211271,5.0,2018-08-21
984,208589,5.0,2018-08-21
999,209078,5.0,2018-08-21
975,208949,3.0,2018-08-21
1023,210018,4.0,2018-08-21
1036,209149,4.0,2018-08-21
1075,209599,5.0,2018-08-21
1108,208552,5.0,2018-08-21
1095,208074,3.0,2018-08-21
1106,119090,5.0,2018-08-21
1084,207795,5.0,2018-08-21
1022,209423,1.0,2018-08-22
1033,210465,1.0,2018-08-22
1084,257346,5.0,2018-08-22
1057,208426,4.0,2018-08-22
1040,210360,5.0,2018-08-22
1063,55254,3.0,2018-08-22
1083,210835,5.0,2018-08-22
1048,208462,5.0,2018-08-22
1061,207883,3.0,2018-08-22
985,210683,4.0,2018-08-22
1010,83392,4.0,2018-08-22
1017,208564,5.0,2018-08-22
1063,211202,1.0,2018-08-22
1064,210311,4.0,2018-08-23
1080,91118,5.0,2018-08-23
1025,207841,5.0,2018-08-23
1029,210425,3.0,2018-08-23
1083,210834,5.0,2018-08-23
1063,211201,1.0,2018-08-23
1084,207756,1.0,2018-08-23
1029,210395,3.0,2018-08-24
1001,207240,1.0,2018-08-24
992,207350,5.0,2018-08-24
1001,207242,1.0,2018-08-24
1063,207240,5.0,2018-08-24
1039,211030,4.0,2018-08-24
1055,208164,5.0,2018-08-24
999,209077,1.0,2018-08-24
976,206310,5.0,2018-08-25
997,210087,5.0,2018-08-25
994,211072,1.0,2018-08-25
986,209932,4.0,2018-08-25
1057,208432,5.0,2018-08-25
975,208948,4.0,2018-08-25
1077,210299,5.0,2018-08-25
980,206846,5.0,2018-08-25
1080,209056,5.0,2018-08-25
1069,208185,5.0,2018-08-25
981,209248,5.0,2018-08-25
1023,210017,5.0,2018-08-25
1064,209657,4.0,2018-08-25
1107,210497,5.0,2018-08-25
1029,206731,5.0,2018-08-25
1059,209734,5.0,2018-08-26
1038,91886,4.0,2018-08-26
1038,208687,1.0,2018-08-26
1004,208140,5.0,2018-08-26
1083,210833,4.0,2018-08-26
1083,210832,3.0,2018-08-26
1069,208184,5.0,2018-08-26
1100,87241,5.0,2018-08-26
1052,208583,4.0,2018-08-26
1063,63600,2.0,2018-08-26
990,208282,4.0,2018-08-26
976,206309,5.0,2018-08-26
1025,207827,5.0,2018-08-26
1063,211270,1.0,2018-08-26
1077,210297,5.0,2018-08-27
1077,210298,5.0,2018-08-27
990,208281,5.0,2018-08-27
983,210506,5.0,2018-08-27
976,206308,5.0,2018-08-27
1071,207950,5.0,2018-08-27
1071,207951,5.0,2018-08-27
986,209803,5.0,2018-08-27
1077,209110,5.0,2018-08-27
992,207349,5.0,2018-08-27
1048,208513,5.0,2018-08-27
1036,209110,5.0,2018-08-27
977,207524,5.0,2018-08-27
1029,210394,5.0,2018-08-27
1033,210441,5.0,2018-08-27
977,114651,5.0,2018-08-27
1070,210162,5.0,2018-08-28
1029,210433,3.0,2018-08-28
1075,209598,5.0,2018-08-28
981,209247,5.0,2018-08-28
1026,207245,5.0,2018-08-28
1076,209989,5.0,2018-08-28
993,206764,5.0,2018-08-28
1025,207840,5.0,2018-08-28
993,206765,5.0,2018-08-28
1059,186658,5.0,2018-08-29
977,207523,5.0,2018-08-29
1080,209055,3.0,2018-08-29
990,208280,4.0,2018-08-29
975,208946,3.0,2018-08-29
975,208947,4.0,2018-08-29
1109,86095,5.0,2018-08-29
981,209246,5.0,2018-08-29
1029,210424,2.0,2018-08-29
1090,206730,4.0,2018-08-29
1010,6556,3.0,2018-08-30
1020,43666,4.0,2018-08-30
1061,207882,5.0,2018-08-30
999,209076,4.0,2018-08-31
1059,209733,5.0,2018-08-31
1059,209732,5.0,2018-08-31
1107,210503,5.0,2018-08-31
1070,210161,4.0,2018-08-31
1080,275367,4.0,2018-08-31
1036,209109,5.0,2018-08-31
1058,210270,3.0,2018-08-31
1011,209776,5.0,2018-08-31
990,208279,4.0,2018-08-31
987,206807,5.0,2018-08-31
986,209802,3.0,2018-08-31
1082,207893,5.0,2018-09-01
1010,207480,1.0,2018-09-01
995,209565,3.0,2018-09-01
975,208945,2.0,2018-09-01
1100,208062,4.0,2018-09-01
1072,211033,5.0,2018-09-01
1083,210831,4.0,2018-09-01
1082,207894,5.0,2018-09-01
1020,207014,3.0,2018-09-01
976,206307,5.0,2018-09-02
1080,209054,4.0,2018-09-02
1083,210829,4.0,2018-09-02
1083,210830,5.0,2018-09-02
1000,333238,4.0,2018-09-02
1002,209465,4.0,2018-09-03
1037,206931,5.0,2018-09-03
1084,207755,5.0,2018-09-03
999,209075,3.0,2018-09-03
1075,209597,4.0,2018-09-03
990,61602,4.0,2018-09-04
1004,208118,4.0,2018-09-04
984,208649,5.0,2018-09-05
989,34,5.0,2018-09-05
1064,209608,5.0,2018-09-05
1030,206922,1.0,2018-09-05
1043,207913,5.0,2018-09-05
1071,34,5.0,2018-09-05
1077,210296,5.0,2018-09-05
1021,210691,5.0,2018-09-05
975,103989,3.0,2018-09-05
1035,209975,5.0,2018-09-05
1029,210393,5.0,2018-09-06
1058,210269,4.0,2018-09-06
975,208711,4.0,2018-09-06
1059,209731,5.0,2018-09-06
1089,209954,4.0,2018-09-07
1106,61164,5.0,2018-09-07
1107,112067,3.0,2018-09-07
975,208710,3.0,2018-09-07
1033,210440,3.0,2018-09-07
1083,210828,4.0,2018-09-07
980,206878,4.0,2018-09-07
1059,49821,5.0,2018-09-07
1040,210376,5.0,2018-09-08
1107,210481,5.0,2018-09-08
990,208278,2.0,2018-09-08
1064,228578,4.0,2018-09-08
991,209493,5.0,2018-09-08
1111,35013,5.0,2018-09-09
983,210505,5.0,2018-09-09
1020,137106,4.0,2018-09-09
981,333236,4.0,2018-09-09
1074,207508,5.0,2018-09-09
1070,331681,5.0,2018-09-09
1070,210160,2.0,2018-09-09
989,211110,5.0,2018-09-09
1013,150462,5.0,2018-09-09
978,207043,5.0,2018-09-09
1020,83443,4.0,2018-09-09
1036,209135,5.0,2018-09-09
1011,209775,4.0,2018-09-10
1048,208512,5.0,2018-09-10
1070,210159,5.0,2018-09-10
1107,203,2.0,2018-09-10
1071,207949,5.0,2018-09-10
1084,206573,4.0,2018-09-11
1112,210392,2.0,2018-09-11
1064,181362,1.0,2018-09-11
1107,210500,3.0,2018-09-11
989,211124,5.0,2018-09-12
990,208277,4.0,2018-09-12
990,210352,4.0,2018-09-12
981,209245,5.0,2018-09-12
1083,210827,5.0,2018-09-12
1022,209422,3.0,2018-09-12
1029,210392,3.0,2018-09-12
997,210086,3.0,2018-09-13
976,217098,5.0,2018-09-13
981,209325,5.0,2018-09-13
1101,206926,4.0,2018-09-14
1037,206930,5.0,2018-09-14
1109,207981,4.0,2018-09-14
977,207522,4.0,2018-09-14
1106,210292,5.0,2018-09-14
999,209103,1.0,2018-09-14
1103,209958,5.0,2018-09-14
1103,209959,5.0,2018-09-14
976,95779,5.0,2018-09-14
1084,207754,5.0,2018-09-14
1106,210281,5.0,2018-09-15
984,208588,5.0,2018-09-15
1084,207753,5.0,2018-09-15
997,210064,3.0,2018-09-15
1037,206929,5.0,2018-09-15
1055,208159,5.0,2018-09-16
1057,208430,3.0,2018-09-16
1072,211032,4.0,2018-09-16
1083,141375,3.0,2018-09-16
992,71801,5.0,2018-09-16
977,207521,5.0,2018-09-16
1034,105294,5.0,2018-09-16
1070,210158,4.0,2018-09-17
1064,209607,5.0,2018-09-17
1034,209168,5.0,2018-09-17
1070,210148,5.0,2018-09-17
975,208709,1.0,2018-09-17
1107,64283,5.0,2018-09-17
1016,210314,5.0,2018-09-17
1055,59709,3.0,2018-09-17
1048,208461,5.0,2018-09-18
986,209922,4.0,2018-09-18
995,209513,3.0,2018-09-18
976,206306,5.0,2018-09-18
1040,210359,5.0,2018-09-18
1070,210157,5.0,2018-09-18
1070,210156,5.0,2018-09-18
1064,209660,4.0,2018-09-19
976,206305,5.0,2018-09-19
977,298049,5.0,2018-09-19
975,209023,3.0,2018-09-19
976,206304,5.0,2018-09-19
978,73271,5.0,2018-09-19
1070,210155,5.0,2018-09-19
991,209492,5.0,2018-09-19
997,117229,2.0,2018-09-20
976,206303,5.0,2018-09-20
1107,210495,5.0,2018-09-20
980,206845,4.0,2018-09-20
1048,208460,5.0,2018-09-20
1107,210496,5.0,2018-09-20
1107,210480,5.0,2018-09-20
993,316847,2.0,2018-09-20
1006,209433,5.0,2018-09-20
976,206302,5.0,2018-09-21
988,209350,4.0,2018-09-21
976,206301,5.0,2018-09-21
1059,209757,1.0,2018-09-21
981,209244,5.0,2018-09-21
986,116263,5.0,2018-09-21
1020,207013,4.0,2018-09-22
990,208276,4.0,2018-09-22
978,60251,5.0,2018-09-22
1075,209596,5.0,2018-09-22
1048,208459,5.0,2018-09-23
1021,210690,5.0,2018-09-23
1071,207932,5.0,2018-09-23
1019,207316,4.0,2018-09-23
988,209349,5.0,2018-09-23
986,209931,3.0,2018-09-23
988,45446,5.0,2018-09-23
1083,210826,5.0,2018-09-23
1107,210479,4.0,2018-09-23
1083,210825,4.0,2018-09-24
1084,207752,5.0,2018-09-24
1033,210439,5.0,2018-09-24
1025,207839,5.0,2018-09-24
1083,210824,5.0,2018-09-25
1070,210154,5.0,2018-09-25
987,306681,5.0,2018-09-25
976,206300,5.0,2018-09-25
993,206763,1.0,2018-09-25
1035,18692,5.0,2018-09-26
1084,207751,4.0,2018-09-26
1070,210153,5.0,2018-09-26
1029,210391,5.0,2018-09-27
975,209366,4.0,2018-09-27
977,207520,4.0,2018-09-27
1002,210727,3.0,2018-09-28
976,206299,5.0,2018-09-28
1016,210313,4.0,2018-09-28
987,206806,5.0,2018-09-28
1080,209045,4.0,2018-09-28
1070,210151,5.0,2018-09-29
1107,210478,3.0,2018-09-29
1084,207750,5.0,2018-09-29
1070,210152,5.0,2018-09-29
976,206298,5.0,2018-09-29
978,207042,5.0,2018-09-29
1011,209770,3.0,2018-09-29
1083,210823,1.0,2018-09-30
1070,210247,4.0,2018-09-30
985,210617,3.0,2018-09-30
1036,209151,5.0,2018-09-30
977,207519,5.0,2018-09-30
975,208708,1.0,2018-09-30
1080,209044,5.0,2018-09-30
1080,209043,5.0,2018-09-30
1009,208195,4.0,2018-09-30
986,208734,5.0,2018-10-01
1034,209167,5.0,2018-10-01
1083,210822,1.0,2018-10-02
1083,211017,5.0,2018-10-02
1084,85597,4.0,2018-10-02
1034,209166,5.0,2018-10-02
1058,210266,4.0,2018-10-02
976,206296,5.0,2018-10-02
1070,210150,5.0,2018-10-02
981,211314,5.0,2018-10-02
1020,207012,4.0,2018-10-02
976,206297,5.0,2018-10-02
976,206295,5.0,2018-10-03
1084,207794,5.0,2018-10-03
1010,207488,1.0,2018-10-03
1083,210821,5.0,2018-10-03
1019,207332,5.0,2018-10-03
1071,207931,5.0,2018-10-04
1083,85550,4.0,2018-10-04
986,60790,3.0,2018-10-04
975,208707,2.0,2018-10-04
976,206294,5.0,2018-10-04
1084,207793,5.0,2018-10-05
976,206293,5.0,2018-10-05
1015,208019,2.0,2018-10-06
975,208706,1.0,2018-10-06
1040,210342,5.0,2018-10-06
1083,173786,4.0,2018-10-06
978,78957,4.0,2018-10-06
1070,207751,5.0,2018-10-06
1040,210341,5.0,2018-10-06
1083,210820,4.0,2018-10-06
1070,210149,5.0,2018-10-06
976,206292,5.0,2018-10-07
1026,207244,4.0,2018-10-07
977,207518,3.0,2018-10-07
1002,212930,5.0,2018-10-07
983,210504,4.0,2018-10-07
1048,210003,5.0,2018-10-07
1076,256629,3.0,2018-10-08
975,208705,3.0,2018-10-08
1004,208117,2.0,2018-10-08
1048,208458,5.0,2018-10-08
975,241937,5.0,2018-10-08
996,208009,4.0,2018-10-08
979,208406,4.0,2018-10-08
980,206844,5.0,2018-10-08
1083,210819,1.0,2018-10-08
1048,208457,5.0,2018-10-08
1011,209774,1.0,2018-10-09
1040,210340,5.0,2018-10-09
975,208704,1.0,2018-10-09
1044,206288,3.0,2018-10-10
1010,207422,5.0,2018-10-10
976,206291,5.0,2018-10-10
1070,69527,5.0,2018-10-11
1000,65139,5.0,2018-10-12
1020,157624,4.0,2018-10-12
1057,208425,5.0,2018-10-13
984,208587,5.0,2018-10-14
997,210144,3.0,2018-10-14
1089,209947,5.0,2018-10-15
1010,207421,3.0,2018-10-15
1070,210147,5.0,2018-10-16
976,206680,5.0,2018-10-17
1086,111012,4.0,2018-10-18
977,28508,5.0,2018-10-19
1080,323583,5.0,2018-10-21
1020,206992,4.0,2018-10-21
1017,208563,4.0,2018-10-21
1025,206992,4.0,2018-10-21
1023,210016,4.0,2018-10-23
1083,210818,4.0,2018-10-24
1000,337476,4.0,2018-10-26
1063,211269,2.0,2018-10-27
1080,209062,5.0,2018-10-27
995,209511,5.0,2018-10-29
995,209512,4.0,2018-10-29
1068,211060,5.0,2018-11-02
996,208008,4.0,2018-11-03
1064,209606,5.0,2018-11-05
1017,208576,2.0,2018-11-05
981,209243,1.0,2018-11-05
978,70065,5.0,2018-11-06
1076,209978,4.0,2018-11-06
1063,211200,4.0,2018-11-07
1033,210438,5.0,2018-11-08
1063,211199,1.0,2018-11-10
1083,210817,4.0,2018-11-13
1076,242670,4.0,2018-11-14
978,207041,1.0,2018-11-16
1021,210689,5.0,2018-11-17
1080,209042,4.0,2018-11-17
1021,207444,5.0,2018-11-18
1046,163695,4.0,2018-11-18
989,211109,5.0,2018-12-01
1075,209602,5.0,2018-12-12
1080,2054,5.0,2018-12-15
976,206290,5.0,2018-12-20
1083,210816,4.0,2019-01-03
977,207517,5.0,2019-01-08
